"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2019-02-01T12:46:37 -0800","11752293871","P01-4079805-1523962-C009620","8b5ea3754c73c38e9251578fcf0403e5","Capture","P01-4079805-1523962","","","USD","","78.16","-1.88","-0.30","-2.18","75.98"
"2019-02-01T12:48:05 -0800","11752293871","P01-8128035-4048493-C046403","6799b95f9e7a7aa8aa141a13ca7e7ae0","Capture","P01-8128035-4048493","","","USD","","28.61","-0.69","-0.30","-0.99","27.62"
"2019-02-01T12:50:59 -0800","11752293871","P01-4839035-4319447-C011624","3c7225450c6bf504c8c523e84e198ff0","Capture","P01-4839035-4319447","","","USD","","36.91","-0.89","-0.30","-1.19","35.72"
"2019-02-01T12:51:20 -0800","11752293871","P01-3107127-9808162-C059506","095c13ab376051a757c1dacb19c02373","Capture","P01-3107127-9808162","","","USD","","53.11","-1.27","-0.30","-1.57","51.54"
"2019-02-01T12:51:24 -0800","11752293871","P01-5650111-7892120-C037632","ba18b38484ed0ba1e49f659d55d1b05f","Capture","P01-5650111-7892120","","","USD","","279.25","-6.70","-0.30","-7.00","272.25"
"2019-02-01T13:28:04 -0800","11752293871","P01-1861895-0583594-C075729","9faf63bf006886f5c002143dbf2f59fb","Capture","P01-1861895-0583594","","","USD","","168.92","-4.05","-0.30","-4.35","164.57"
"2019-02-01T13:30:21 -0800","11752293871","P01-9690652-8801812-C046189","39f13679f92af353b7437fd17d5d7033","Capture","P01-9690652-8801812","","","USD","","39.77","-0.95","-0.30","-1.25","38.52"
"2019-02-01T13:32:56 -0800","11752293871","P01-0011351-0019736-C063552","3098dd97a0f71a2b86afbef2159c853e","Capture","P01-0011351-0019736","","","USD","","79.86","-1.92","-0.30","-2.22","77.64"
"2019-02-01T13:52:44 -0800","11752293871","P01-6786355-1914016-C027100","dabd86bc0726be5b3be99e64d5201224","Capture","P01-6786355-1914016","","","USD","","122.08","-2.93","-0.30","-3.23","118.85"
"2019-02-01T13:53:52 -0800","11752293871","P01-3527529-3805025-C067117","f29235cb748724dc29b6f1408be4e58c","Capture","P01-3527529-3805025","","","USD","","40.05","-0.96","-0.30","-1.26","38.79"
"2019-02-01T13:54:47 -0800","11752293871","P01-3248589-2243049-C037626","da54e544a3b4f420a092c07a6fa68c98","Capture","P01-3248589-2243049","","","USD","","53.21","-1.28","-0.30","-1.58","51.63"
"2019-02-01T13:56:14 -0800","11752293871","P01-3097181-1923924-C053092","2895b6f0e30ab322d8594c7dd9fec2af","Capture","P01-3097181-1923924","","","USD","","55.33","-1.33","-0.30","-1.63","53.70"
"2019-02-01T13:57:09 -0800","11752293871","P01-0784239-2029702-C047005","a0369726211298216ec6c8fe4358a69a","Capture","P01-0784239-2029702","","","USD","","81.55","-1.96","-0.30","-2.26","79.29"
"2019-02-01T13:59:34 -0800","11752293871","P01-6848489-2832104-C023383","15f07b138bfa991d22058438e8553412","Capture","P01-6848489-2832104","","","USD","","47.32","-1.14","-0.30","-1.44","45.88"
"2019-02-01T14:02:12 -0800","11752293871","P01-4960579-0679370-C048826","9b096d505b48de37512ddee3c5e89790","Capture","P01-4960579-0679370","","","USD","","45.39","-1.09","-0.30","-1.39","44.00"
"2019-02-01T14:07:44 -0800","11752293871","P01-3608799-2948125-C008355","39cc33492c6459fbd9e4ec27ac73650b","Capture","P01-3608799-2948125","","","USD","","437.21","-10.49","-0.30","-10.79","426.42"
"2019-02-01T14:09:17 -0800","11752293871","P01-9754419-5059855-C013495","4b17e56979a890f2d54173de5ddade6d","Capture","P01-9754419-5059855","","","USD","","25.76","-0.62","-0.30","-0.92","24.84"
"2019-02-01T14:42:03 -0800","11752293871","P01-2862627-6848047-C006404","2dfafe0b96612589f41af0f1c8a69afc","Capture","P01-2862627-6848047","","","USD","","80.85","-1.94","-0.30","-2.24","78.61"
"2019-02-02T06:35:35 -0800","11752293871","P01-4012839-1581030-C088298","8b39c931b0e8d7f2f1788bfed115db7e","Capture","P01-4012839-1581030","","","USD","","24.10","-0.58","-0.30","-0.88","23.22"
"2019-02-02T06:44:07 -0800","11752293871","P01-2403618-5399160-C041229","5aa30ee4644a679e3e1fa04184ab8d89","Capture","P01-2403618-5399160","","","USD","","99.07","-2.38","-0.30","-2.68","96.39"
"2019-02-02T06:47:18 -0800","11752293871","P01-4644337-8317299-C017199","22405f4973751768426405b168f16d27","Capture","P01-4644337-8317299","","","USD","","42.13","-1.01","-0.30","-1.31","40.82"
"2019-02-02T06:54:32 -0800","11752293871","P01-9871633-1493399-C045646","65972818dee95a6f623d6db0c8f9ff93","Capture","P01-9871633-1493399","","","USD","","50.59","-1.21","-0.30","-1.51","49.08"
"2019-02-02T06:55:39 -0800","11752293871","P01-4900004-6526190-C053737","3792e6df766341390ef9b5f6a113adc3","Capture","P01-4900004-6526190","","","USD","","24.88","-0.60","-0.30","-0.90","23.98"
"2019-02-02T07:02:48 -0800","11752293871","P01-0243456-7630625-C072611","8bb467e1b5fee509f7e0fd2bf9dcd781","Capture","P01-0243456-7630625","","","USD","","29.59","-0.71","-0.30","-1.01","28.58"
"2019-02-02T07:24:31 -0800","11752293871","P01-1155219-1854529-C048313","816556381ea2d3bdce5550f6e97dd8a0","Capture","P01-1155219-1854529","","","USD","","25.61","-0.61","-0.30","-0.91","24.70"
"2019-02-02T07:27:46 -0800","11752293871","P01-3932629-4613338-C031568","b3169b3256ef12d801522b0caa2ed6ce","Capture","P01-3932629-4613338","","","USD","","98.85","-2.37","-0.30","-2.67","96.18"
"2019-02-02T07:38:55 -0800","11752293871","P01-4663215-2966742-C008503","190f8b62e302c79522390fb7d2cbaeae","Capture","P01-4663215-2966742","","","USD","","55.10","-1.87","-0.30","-2.17","52.93"
"2019-02-02T07:43:03 -0800","11752293871","P01-7134914-0253240-C060686","1d3c72ee0bb76faf454979dd5b371c8d","Capture","P01-7134914-0253240","","","USD","","123.37","-2.96","-0.30","-3.26","120.11"
