"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-10-01T12:06:23 -0700","10786759861","P01-8713826-3048074-C087405","d0cdb40190f09584f3ef2cb32b245c6b","Capture","P01-8713826-3048074","","","USD","","674.69","-22.94","-0.30","-23.24","651.45"
"2018-10-01T12:28:25 -0700","10786759861","P01-1367220-1155044-C099919","974000e9f54e5252ae198abf0852d305","Capture","P01-1367220-1155044","","","USD","","34.39","-0.83","-0.30","-1.13","33.26"
"2018-10-01T12:33:46 -0700","10786759861","P01-8457621-5840245-C025738","435f3420cfb6a9752f549617bdfcfc7b","Capture","P01-8457621-5840245","","","USD","","35.65","-0.86","-0.30","-1.16","34.49"
"2018-10-01T12:34:06 -0700","10786759861","P01-6723237-9796403-C014522","c5b3ec6e575e72ebd4ed41f09509238b","Capture","P01-6723237-9796403","","","USD","","28.48","-0.68","-0.30","-0.98","27.50"
"2018-10-01T12:41:41 -0700","10786759861","P01-7966876-2083955-C020997","69f85a7be9c99925049efb4847a61932","Capture","P01-7966876-2083955","","","USD","","71.64","-1.72","-0.30","-2.02","69.62"
"2018-10-01T12:50:58 -0700","10786759861","P01-1858704-6518056-C086942","bce80b1989578323fd8c0c02334b807a","Capture","P01-1858704-6518056","","","USD","","58.37","-1.40","-0.30","-1.70","56.67"
"2018-10-01T12:51:23 -0700","10786759861","P01-2566428-3461491-C053843","6f28990916d23126758a2ca1187cf21b","Capture","P01-2566428-3461491","","","USD","","152.54","-3.66","-0.30","-3.96","148.58"
"2018-10-01T12:55:44 -0700","10786759861","P01-1301868-6152047-C029854","0e9d805a9fe4ad7e9ce387b828e3f732","Capture","P01-1301868-6152047","","","USD","","54.45","-1.31","-0.30","-1.61","52.84"
"2018-10-01T13:02:03 -0700","10786759861","P01-6999208-1928449-C040705","81089d9f1191796582d490584b1af9f5","Capture","P01-6999208-1928449","","","USD","","59.95","-1.44","-0.30","-1.74","58.21"
"2018-10-01T13:02:43 -0700","10786759861","P01-9741738-3500992-C043960","d6116505604afc69511a60ab1ac1dd6e","Capture","P01-9741738-3500992","","","USD","","5.50","-0.16","-0.05","-0.21","5.29"
"2018-10-01T13:15:02 -0700","10786759861","P01-4445906-4999400-C012034","d912831aef0555a5c34718674a8c35c4","Capture","P01-4445906-4999400","","","USD","","6.50","-0.19","-0.05","-0.24","6.26"
"2018-10-01T13:17:00 -0700","10786759861","P01-2313440-1196102-C054182","4ac074d6059ce5aeb40e07e82d98cc01","Capture","P01-2313440-1196102","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
