"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-11-01T13:42:41 -0700","10915233861","P01-8738031-6959846-C045699","c3a81302875b33d8d212170842c5e727","Capture","P01-8738031-6959846","","","USD","","38.03","-0.91","-0.30","-1.21","36.82"
"2018-11-01T13:43:51 -0700","10915233861","P01-1923755-3111639-C014958","584d84c46597d740a69ec2596b58407e","Capture","P01-1923755-3111639","","","USD","","7.50","-0.22","-0.05","-0.27","7.23"
"2018-11-01T13:44:22 -0700","10915233861","P01-4671940-9489318-C020544","c87682439fa1eb438bd6de13cee733c7","Capture","P01-4671940-9489318","","","USD","","20.35","-0.49","-0.30","-0.79","19.56"
"2018-11-01T13:45:47 -0700","10915233861","P01-6393471-1151464-C028263","34a0c35989be0fe405124d1b440ac09e","Capture","P01-6393471-1151464","","","USD","","16.04","-0.39","-0.30","-0.69","15.35"
"2018-11-01T13:48:19 -0700","10915233861","P01-2942716-5243161-C055071","eee200d9d30d3e9540c4aa877beb4842","Capture","P01-2942716-5243161","","","USD","","18.40","-0.44","-0.30","-0.74","17.66"
"2018-11-01T13:50:08 -0700","10915233861","P01-4944445-4133022-C021610","f3c28738273034a67519daa7c8cfaf4d","Capture","P01-4944445-4133022","","","USD","","67.12","-1.61","-0.30","-1.91","65.21"
"2018-11-01T13:50:57 -0700","10915233861","P01-9829599-0371273-C011029","b65cb3756097ad8caea44af87d0b9326","Capture","P01-9829599-0371273","","","USD","","12.47","-0.30","-0.30","-0.60","11.87"
"2018-11-01T13:52:07 -0700","10915233861","P01-4382679-9937800-C049898","a196bc2b0ff8937b3448b204db78e296","Capture","P01-4382679-9937800","","","USD","","12.05","-0.29","-0.30","-0.59","11.46"
"2018-11-01T13:54:46 -0700","10915233861","P01-2212586-1208275-C041412","b36738e02ffe88b9aab48bdc6065b5bd","Capture","P01-2212586-1208275","","","USD","","9.55","-0.28","-0.05","-0.33","9.22"
"2018-11-01T13:55:27 -0700","10915233861","P01-4376679-5298302-C025559","1d66f6307cbd4e24e20431bccab4bae1","Capture","P01-4376679-5298302","","","USD","","5.50","-0.16","-0.05","-0.21","5.29"
"2018-11-01T13:56:48 -0700","10915233861","P01-4619602-7312407-C031122","ed2f0dba77c14bb3bea5d7db66f5b53a","Capture","P01-4619602-7312407","","","USD","","58.60","-1.41","-0.30","-1.71","56.89"
"2018-11-01T14:00:09 -0700","10915233861","P01-4725737-7083412-C009824","7183041b343e9a154bbd57e8576f6ebd","Capture","P01-4725737-7083412","","","USD","","54.55","-1.31","-0.30","-1.61","52.94"
"2018-11-01T14:02:16 -0700","10915233861","P01-7317785-7662085-R002314","19b1e40e4b30ac98ba7c2102e2c280c3","Refund","P01-7317785-7662085","","","USD","","-79.90","1.92","0","1.92","-77.98"
"2018-11-01T14:03:16 -0700","10915233861","P01-6029016-9217970-C014150","9aa3e6db8c2e1714701116c9fea713bc","Capture","P01-6029016-9217970","","","USD","","29.43","-0.71","-0.30","-1.01","28.42"
"2018-11-01T14:04:28 -0700","10915233861","P01-1737850-7069500-R021215","e100af5369b75375488ae0c9dc01f461","Refund","P01-1737850-7069500","","","USD","","-11.85","0.28","0","0.28","-11.57"
"2018-11-01T14:15:14 -0700","10915233861","P01-0956168-6618550-C090896","c46f3ea36411582c25c1b5f68de07c52","Capture","P01-0956168-6618550","","","USD","","41.82","-1.00","-0.30","-1.30","40.52"
"2018-11-01T14:15:28 -0700","10915233861","P01-9947333-6409819-C052153","308e776a96ff1b4acd0aa7fb9cad5e2f","Capture","P01-9947333-6409819","","","USD","","38.52","-0.92","-0.30","-1.22","37.30"
"2018-11-01T14:18:34 -0700","10915233861","P01-8802022-8652471-C045419","225e99df3a105532fb786f8d427c199f","Capture","P01-8802022-8652471","","","USD","","28.55","-0.69","-0.30","-0.99","27.56"
"2018-11-01T14:29:45 -0700","10915233861","P01-1023242-3820367-C082281","dde397f9062d50d3cf013906e1f00c9c","Capture","P01-1023242-3820367","","","USD","","45.49","-1.09","-0.30","-1.39","44.10"
"2018-11-01T14:39:49 -0700","10915233861","P01-0747102-4646512-C079729","7cb6ba9ef63ce7d3236105b143ab55b3","Capture","P01-0747102-4646512","","","USD","","13.33","-0.32","-0.30","-0.62","12.71"
"2018-11-01T14:43:01 -0700","10915233861","P01-3020709-0825259-C094761","f4d35168ef3f9875c523b0687b77e88a","Capture","P01-3020709-0825259","","","USD","","82.90","-2.82","-0.30","-3.12","79.78"
"2018-11-01T16:23:13 -0700","10915233861","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-1,703.02","0","0","0","-1,703.02"
"2018-11-01T16:30:37 -0700","10915233861","P01-7317785-7662085-R096209","8cebf8d8af8ec6004f73cfa2be3b6de2","Refund","P01-7317785-7662085","","","USD","","-14.90","0.36","0","0.36","-14.54"
"2018-11-01T18:44:52 -0700","10915233861","P01-7537871-0708294-A069788","965662c8c3901f7aae1f14cec74f611a","Authorization","P01-7537871-0708294","","","USD","","0","0","-0.30","-0.30","-0.30"
"2018-11-02T06:33:34 -0700","10915233861","P01-8332740-8542834-C099176","381bc96723e650dbc0e8404fbf7298d7","Capture","P01-8332740-8542834","","","USD","","53.40","-1.28","-0.30","-1.58","51.82"
"2018-11-02T06:48:12 -0700","10915233861","P01-8790674-6392916-C070655","eb44309da6a13327f408d6f62296227d","Capture","P01-8790674-6392916","","","USD","","133.23","-3.20","-0.30","-3.50","129.73"
"2018-11-02T06:50:19 -0700","10915233861","P01-8631935-2988894-C050636","e91f19c255b33a70c00501577e01cd16","Capture","P01-8631935-2988894","","","USD","","44.85","-1.08","-0.30","-1.38","43.47"
"2018-11-02T07:00:08 -0700","10915233861","P01-1556325-3288382-C073709","5149f60a4ebea32cd7e712ceba88e2b0","Capture","P01-1556325-3288382","","","USD","","53.33","-1.28","-0.30","-1.58","51.75"
"2018-11-02T07:05:21 -0700","10915233861","P01-4494104-1199439-C028800","c2e1a1955052da3b5f988820f6d019a5","Capture","P01-4494104-1199439","","","USD","","55.60","-1.33","-0.30","-1.63","53.97"
"2018-11-02T07:06:22 -0700","10915233861","P01-6812708-0282776-C051052","dcd13300329cb32445c62411becd3a78","Capture","P01-6812708-0282776","","","USD","","38.81","-0.93","-0.30","-1.23","37.58"
"2018-11-02T07:14:14 -0700","10915233861","P01-1358571-1107390-C062737","c734815138529912003c7a8e1791e09b","Capture","P01-1358571-1107390","","","USD","","266.56","-9.07","-0.30","-9.37","257.19"
"2018-11-02T07:15:53 -0700","10915233861","P01-1613820-8654292-C050370","1cfaf1b5ccc8447c97cd882318a9f5da","Capture","P01-1613820-8654292","","","USD","","16.05","-0.39","-0.30","-0.69","15.36"
"2018-11-02T07:21:32 -0700","10915233861","P01-9054847-8746419-C059434","341a9e38cf118c34b979617abf5b3241","Capture","P01-9054847-8746419","","","USD","","108.20","-2.60","-0.30","-2.90","105.30"
"2018-11-02T07:21:57 -0700","10915233861","P01-7952626-2836800-C039477","2aa00a0b99dd5c37918aa25a715a1bc2","Capture","P01-7952626-2836800","","","USD","","115.69","-2.78","-0.30","-3.08","112.61"
"2018-11-02T07:25:35 -0700","10915233861","P01-1766297-5590647-C044372","5b1a78d9f081a9e3ee8fef3d27cc43d2","Capture","P01-1766297-5590647","","","USD","","45.11","-1.08","-0.30","-1.38","43.73"
"2018-11-02T07:35:24 -0700","10915233861","P01-8928087-8334774-C049004","900a8e82439a931e8f2d768d9800c2f7","Capture","P01-8928087-8334774","","","USD","","60.84","-1.46","-0.30","-1.76","59.08"
"2018-11-02T07:37:56 -0700","10915233861","P01-5775933-3670220-C062870","2db1a8107513c7c82048f6fd1a5b5c67","Capture","P01-5775933-3670220","","","USD","","22.26","-0.53","-0.30","-0.83","21.43"
"2018-11-02T07:38:49 -0700","10915233861","P01-1784451-8149920-C000605","0538eced22e3d52cc6fde331ca3c321d","Capture","P01-1784451-8149920","","","USD","","14.45","-0.35","-0.30","-0.65","13.80"
"2018-11-02T07:39:50 -0700","10915233861","P01-0112975-3275648-C065588","71b54e9969fd3ec898f33547f13d5905","Capture","P01-0112975-3275648","","","USD","","33.67","-0.81","-0.30","-1.11","32.56"
"2018-11-02T07:41:26 -0700","10915233861","P01-9750704-7099730-C091404","eeea20c1916c579918f7cfc7d66d9796","Capture","P01-9750704-7099730","","","USD","","105.35","-3.58","-0.30","-3.88","101.47"
"2018-11-02T07:45:37 -0700","10915233861","P01-5186160-8971912-C044923","7fd8bf5cf3f86000a2db8fc4518c8409","Capture","P01-5186160-8971912","","","USD","","207.70","-4.98","-0.30","-5.28","202.42"
"2018-11-02T07:45:40 -0700","10915233861","P01-4617754-5992818-C053807","64bcd5c483607e0d0d2fd3ee3bfba1cd","Capture","P01-4617754-5992818","","","USD","","35.54","-0.85","-0.30","-1.15","34.39"
"2018-11-02T07:46:40 -0700","10915233861","P01-8038832-1982812-C077938","37fb7969265a0ad5a005ea6e2678aa30","Capture","P01-8038832-1982812","","","USD","","138.29","-3.32","-0.30","-3.62","134.67"
"2018-11-02T07:48:11 -0700","10915233861","P01-8438242-1568210-C098485","bfd2ea97684cf8718419ff3102d60177","Capture","P01-8438242-1568210","","","USD","","79.58","-2.71","-0.30","-3.01","76.57"
"2018-11-02T07:51:57 -0700","10915233861","P01-1619610-5301693-C041752","c5cf2594a5ca7bae1eb3a53675d65131","Capture","P01-1619610-5301693","","","USD","","55.78","-1.90","-0.30","-2.20","53.58"
"2018-11-02T07:52:27 -0700","10915233861","P01-0975643-1683050-C013962","b666ffe8cab11dcc5ddca6c940547c8f","Capture","P01-0975643-1683050","","","USD","","31.75","-0.76","-0.30","-1.06","30.69"
"2018-11-02T07:53:34 -0700","10915233861","P01-2005837-0532430-C048617","2bd65ac25f3d32f6b9f41e251fba6e13","Capture","P01-2005837-0532430","","","USD","","468.79","-15.94","-0.30","-16.24","452.55"
"2018-11-02T07:59:36 -0700","10915233861","P01-2760274-6220062-C015992","257451ba200d762aead971f4f5e0225f","Capture","P01-2760274-6220062","","","USD","","45.34","-1.54","-0.30","-1.84","43.50"
"2018-11-02T08:20:34 -0700","10915233861","P01-7096260-9343387-C046920","8904ab9d9dbe1f2ce5ba88fca121893b","Capture","P01-7096260-9343387","","","USD","","94.47","-2.27","-0.30","-2.57","91.90"
"2018-11-02T08:22:41 -0700","10915233861","P01-0761707-8261434-C052407","3b6a71e0e88a114e4e1cf61b76c83786","Capture","P01-0761707-8261434","","","USD","","52.00","-1.25","-0.30","-1.55","50.45"
