"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-07-01T11:19:36 -0700","10546982031","P01-8162395-8538750-C004382","0d1861ca55af72d9eaff808baaf6a9ea","Capture","P01-8162395-8538750","","","USD","","11.05","-0.27","-0.30","-0.57","10.48"
"2018-07-01T11:22:36 -0700","10546982031","P01-9601005-3466523-C067046","7b64b0207a2c388ecb814b4c40c33840","Capture","P01-9601005-3466523","","","USD","","45.58","-1.09","-0.30","-1.39","44.19"
"2018-07-01T11:24:17 -0700","10546982031","P01-2553213-3955898-C006162","9835c98178d4bf257da1aa1a81a76f96","Capture","P01-2553213-3955898","","","USD","","96.20","-2.31","-0.30","-2.61","93.59"
"2018-07-01T11:24:48 -0700","10546982031","P01-8430491-9301543-C041799","7e5db9c9833dc00970ef4ea920798384","Capture","P01-8430491-9301543","","","USD","","71.52","-1.72","-0.30","-2.02","69.50"
"2018-07-01T11:28:38 -0700","10546982031","P01-5138314-1705891-C015373","7b37dce6e653f35f6d682a900123b062","Capture","P01-5138314-1705891","","","USD","","87.80","-2.11","-0.30","-2.41","85.39"
"2018-07-01T11:29:28 -0700","10546982031","P01-4555620-9455681-C004316","22799d465dbac9eb3a17c729fe4630c7","Capture","P01-4555620-9455681","","","USD","","33.50","-0.80","-0.30","-1.10","32.40"
"2018-07-01T11:30:25 -0700","10546982031","P01-4289017-0896085-C052064","a5f4872ec4ebb10e4d01fd0dce6dcfc2","Capture","P01-4289017-0896085","","","USD","","26.55","-0.64","-0.30","-0.94","25.61"
"2018-07-01T11:33:46 -0700","10546982031","P01-4748017-0287643-C074538","0c8b9651336256c41b36b379edf95ff2","Capture","P01-4748017-0287643","","","USD","","57.70","-1.38","-0.30","-1.68","56.02"
"2018-07-01T11:39:40 -0700","10546982031","P01-0050104-0658545-C073022","5b25fa21e39290571b4e73524b8b344a","Capture","P01-0050104-0658545","","","USD","","54.60","-1.31","-0.30","-1.61","52.99"
"2018-07-01T11:40:59 -0700","10546982031","P01-8694201-7803767-C096559","b4450b36a6719358970bf15014df1bc3","Capture","P01-8694201-7803767","","","USD","","73.50","-1.76","-0.30","-2.06","71.44"
"2018-07-01T11:43:22 -0700","10546982031","P01-9836669-9860790-C058164","26eb3bb6c3f687442caed89625fa7481","Capture","P01-9836669-9860790","","","USD","","34.45","-0.83","-0.30","-1.13","33.32"
"2018-07-01T11:45:15 -0700","10546982031","P01-6474373-2082500-C004195","813ed6aec0f0b1f9630e4f68aee7648b","Capture","P01-6474373-2082500","","","USD","","25.40","-0.61","-0.30","-0.91","24.49"
"2018-07-01T11:51:42 -0700","10546982031","P01-1979459-9568535-C055376","ace5c47a85ecd60324f04bcfbcbbd3e0","Capture","P01-1979459-9568535","","","USD","","20.65","-0.50","-0.30","-0.80","19.85"
"2018-07-01T11:58:19 -0700","10546982031","P01-2625378-5334958-C098060","b71e5e43e7c60634de8113b408f1f68a","Capture","P01-2625378-5334958","","","USD","","42.00","-1.01","-0.30","-1.31","40.69"
"2018-07-01T12:01:30 -0700","10546982031","P01-8498016-5714008-C090248","5ebfcc6963609ccf94a00cfdbecd8ff4","Capture","P01-8498016-5714008","","","USD","","80.00","-1.92","-0.30","-2.22","77.78"
"2018-07-01T12:05:05 -0700","10546982031","P01-7390435-6675849-C042177","50e7a3acd8f512b90fbd50ce885d0d9c","Capture","P01-7390435-6675849","","","USD","","19.80","-0.48","-0.30","-0.78","19.02"
"2018-07-01T12:08:07 -0700","10546982031","P01-6445684-4649802-C048383","ff6c2e2c8018f6a468fa572f4a46d748","Capture","P01-6445684-4649802","","","USD","","22.50","-0.54","-0.30","-0.84","21.66"
"2018-07-01T12:18:00 -0700","10546982031","P01-8490485-8900754-C004278","a18424c518c10e7cddb2a9bc2dc97094","Capture","P01-8490485-8900754","","","USD","","52.45","-1.26","-0.30","-1.56","50.89"
"2018-07-01T12:31:09 -0700","10546982031","P01-0897856-0849204-C040183","8949d668492aa066b34af1dac45ea7d4","Capture","P01-0897856-0849204","","","USD","","49.55","-1.19","-0.30","-1.49","48.06"
"2018-07-01T12:42:17 -0700","10546982031","P01-0316736-6163520-C019838","98ef5e3a3e83a271928f1e66ed68a46e","Capture","P01-0316736-6163520","","","USD","","18.65","-0.45","-0.30","-0.75","17.90"
